id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmh2,lnpmh2,1.0,1,1,1,23,5,1,16,5,16,6,42,0,53,1,54,1,40,0,19,51,1,7,6,16,24,24,34,0,42,1
lnpmh3,lnpmh3,1.0,1,77,41,1,1,39,1,3,1,1,63,41,70,72,67,1,1,0,36,0,75,1,1,34,46,46,42,47,64,72
lnpmh4,lnpmh4,1.0,1,1,37,32,2,0,22,1,0,21,55,50,1,1,58,54,52,5,0,1,1,20,11,0,1,1,1,0,56,66
lnpmsh0,lnpmsh0,1.0,1,33,1,26,3,1,1,3,19,16,34,1,34,51,45,1,1,1,22,42,48,13,13,23,1,1,29,1,44,48
lnpmsh1,lnpmsh1,1.0,2,37,1,2,6,2,2,6,2,2,51,14,37,37,37,32,32,12,2,50,74,9,9,2,20,24,25,30,64,76
lnpmsh2,lnpmsh2,1.0,1,1,1,27,5,25,1,1,1,12,1,40,49,50,1,42,43,21,22,45,50,12,15,22,32,34,1,37,47,58
lnpmsh3,lnpmsh3,1.0,1,1,25,21,3,1,15,8,17,1,1,26,97,106,89,65,65,1,17,81,101,1,1,20,31,31,49,26,1,101
lnpmsh4,lnpmsh4,1.0,1,1,47,1,2,1,11,4,11,5,1,64,1,93,1,70,73,5,26,75,85,5,5,11,49,49,1,62,1,85
lnpmsh5,lnpmsh5,1.0,3,38,1,3,5,3,21,3,24,3,53,29,53,74,53,34,1,3,21,53,74,7,17,21,29,29,29,29,62,86
lnpmsh6,lnpmsh6,1.0,3,1,45,3,3,3,3,17,3,22,59,49,66,77,66,52,51,39,42,63,72,24,30,3,46,46,46,49,65,72
lnpmsh7,lnpmsh7,1.0,1,138,1,83,1,83,70,1,72,5,121,87,130,115,127,108,112,18,81,118,133,9,10,72,88,88,101,87,126,137
lnpmsh8,lnpmsh8,1.0,1,46,22,11,1,11,11,7,11,13,46,23,54,56,54,34,44,11,20,50,60,11,12,11,23,23,23,28,53,65
